5.045912780761718750e+02 2.971204757690429688e+00 8.254349708557128906e+00 -7.177190780639648438e+00 -2.237408161163330078e+00 4.850110113620758057e-01
4.865474243164062500e+02 2.998545646667480469e+00 8.063538551330566406e+00 -6.465861797332763672e+00 -3.204665184020996094e+00 4.999317228794097900e-01
4.999402160644531250e+02 3.848269462585449219e+00 9.582801818847656250e+00 7.231812477111816406e+00 4.346132278442382812e+00 5.850333571434020996e-01
4.868451232910156250e+02 3.885173797607421875e+00 1.001228809356689453e+01 1.077599716186523438e+01 6.368827819824218750e+00 4.785479605197906494e-01
